x,y
298.745,455.657
290.065,470.517
291.803,477.727
291.146,467.975
292.73,460.811
292.187,469.559
288.824,479.284
283.258,480.648
276.51,470.342
274.696,472.235
275.56,483.387
268.401,474.92
263.049,470.605
254.993,456.282
247.729,450.464
244.039,451.473
245.682,457.5
240.137,449.061
233.646,452.606
238.82,461.722
240.427,463.09
241.368,457.864
232.678,454.601
231.935,445.661
